Doctor Identifier,Risk
400069498,3.147477392891359e-05
707476048,3.147477392891359e-05
151918074,3.147477392891359e-05
267169213,3.147477392891359e-05
542289997,3.147477392891359e-05
260613201,3.147477392891359e-05
146858326,3.147477392891359e-05
684037904,3.147477392891359e-05
717229484,3.147477392891359e-05
663767558,3.147477392891359e-05
480300954,3.147477392891359e-05
536130836,3.147477392891359e-05
861232802,3.147477392891359e-05
450433722,3.147477392891359e-05
292166552,3.147477392891359e-05
721566988,3.147477392891359e-05
426636409,3.147477392891359e-05
325735205,3.147477392891359e-05
979534374,3.147477392891359e-05
420606696,3.147477392891359e-05
157706038,3.147477392891359e-05
460864774,3.147477392891359e-05
304510566,3.147477392891359e-05
202841317,3.147477392891359e-05
150745923,3.147477392891359e-05
947736933,3.147477392891359e-05
431243532,3.147477392891359e-05
982939960,3.147477392891359e-05
312810847,3.147477392891359e-05
444649872,3.147477392891359e-05
836741811,3.147477392891359e-05
178710114,3.147477392891359e-05
986050611,3.147477392891359e-05
634629935,3.147477392891359e-05
630175499,3.147477392891359e-05
414613693,3.147477392891359e-05
572772954,3.147477392891359e-05
251251420,3.147477392891359e-05
476637699,3.147477392891359e-05
338708346,3.147477392891359e-05
444339573,3.147477392891359e-05
652190816,3.147477392891359e-05
948776708,3.147477392891359e-05
560849033,3.147477392891359e-05
626960639,3.147477392891359e-05
737204778,3.147477392891359e-05
355323978,3.147477392891359e-05
980986105,3.147477392891359e-05
537237819,3.147477392891359e-05
393201779,3.147477392891359e-05
920354968,3.147477392891359e-05
817896338,3.147477392891359e-05
667424173,3.147477392891359e-05
375403415,3.147477392891359e-05
216197431,3.147477392891359e-05
580079466,3.147477392891359e-05
858738674,3.147477392891359e-05
396296959,3.147477392891359e-05
913266063,3.147477392891359e-05
646309722,3.147477392891359e-05
109943064,3.147477392891359e-05
141647757,3.147477392891359e-05
455594467,3.147477392891359e-05
212648527,3.147477392891359e-05
278233094,3.147477392891359e-05
572734236,3.147477392891359e-05
964745492,3.147477392891359e-05
126468831,3.147477392891359e-05
375821987,3.147477392891359e-05
166696044,3.147477392891359e-05
786418201,3.147477392891359e-05
173378898,3.147477392891359e-05
514382300,3.147477392891359e-05
766867585,3.147477392891359e-05
820537789,3.147477392891359e-05
360779586,3.147477392891359e-05
585160354,3.147477392891359e-05
244318261,3.147477392891359e-05
208071597,3.147477392891359e-05
353951292,3.147477392891359e-05
190836660,3.147477392891359e-05
687963023,3.147477392891359e-05
820493475,3.147477392891359e-05
418455683,3.147477392891359e-05
110118525,3.147477392891359e-05
575477949,3.147477392891359e-05
120480485,3.147477392891359e-05
796995389,3.147477392891359e-05
564114228,3.147477392891359e-05
116498805,3.147477392891359e-05
626459321,3.147477392891359e-05
196653387,3.147477392891359e-05
173301973,3.147477392891359e-05
353872048,3.147477392891359e-05
902446478,3.147477392891359e-05
290375518,3.147477392891359e-05
600043934,3.147477392891359e-05
260631631,3.147477392891359e-05
838827131,3.147477392891359e-05
995897806,3.147477392891359e-05
414033622,3.147477392891359e-05
191674129,3.147477392891359e-05
313562453,3.147477392891359e-05
183057139,3.147477392891359e-05
615491049,3.147477392891359e-05
776101299,3.147477392891359e-05
564255189,3.147477392891359e-05
331545694,3.147477392891359e-05
519953140,3.147477392891359e-05
471165934,3.147477392891359e-05
512939683,3.147477392891359e-05
204371913,3.147477392891359e-05
389352265,3.147477392891359e-05
791067584,3.147477392891359e-05
824689757,3.147477392891359e-05
609667084,3.147477392891359e-05
770808066,3.147477392891359e-05
654385175,3.147477392891359e-05
489648723,3.147477392891359e-05
635861037,3.147477392891359e-05
545207336,3.147477392891359e-05
735738653,3.147477392891359e-05
500642790,3.147477392891359e-05
186588371,3.147477392891359e-05
909473451,3.147477392891359e-05
401924322,3.147477392891359e-05
842088197,3.147477392891359e-05
100500717,3.147477392891359e-05
731836049,3.147477392891359e-05
495769208,3.147477392891359e-05
479110678,3.147477392891359e-05
147004444,3.147477392891359e-05
565295408,3.147477392891359e-05
606701078,3.147477392891359e-05
712688841,3.147477392891359e-05
510191639,3.147477392891359e-05
202300943,3.147477392891359e-05
513344532,3.147477392891359e-05
631867129,3.147477392891359e-05
530092470,3.147477392891359e-05
818996088,3.147477392891359e-05
518847226,3.147477392891359e-05
212130837,3.147477392891359e-05
168485957,3.147477392891359e-05
785482225,3.147477392891359e-05
935090118,3.147477392891359e-05
152856896,3.147477392891359e-05
857177241,3.147477392891359e-05
172872340,3.147477392891359e-05
980812501,3.147477392891359e-05
766968572,3.147477392891359e-05
157649344,3.147477392891359e-05
678622387,3.147477392891359e-05
350071234,3.147477392891359e-05
536916950,3.147477392891359e-05
130067834,3.147477392891359e-05
672795990,3.147477392891359e-05
891782066,3.147477392891359e-05
974939063,3.147477392891359e-05
951815927,3.147477392891359e-05
323078502,3.147477392891359e-05
276917474,3.147477392891359e-05
153174440,3.147477392891359e-05
295899507,3.147477392891359e-05
517216105,3.147477392891359e-05
307385803,3.147477392891359e-05
811246848,3.147477392891359e-05
811819203,3.147477392891359e-05
730359050,3.147477392891359e-05
280136213,3.147477392891359e-05
231106982,3.147477392891359e-05
853452940,3.147477392891359e-05
414819642,3.147477392891359e-05
513097368,3.147477392891359e-05
568267328,3.147477392891359e-05
182473964,3.147477392891359e-05
802801299,3.147477392891359e-05
595625417,3.147477392891359e-05
228707178,3.147477392891359e-05
109261494,3.147477392891359e-05
858906354,3.147477392891359e-05
264088291,3.147477392891359e-05
820921668,3.147477392891359e-05
527969285,3.147477392891359e-05
828914436,3.147477392891359e-05
727448061,3.147477392891359e-05
811069967,3.147477392891359e-05
978226735,3.147477392891359e-05
673888026,3.147477392891359e-05
987777321,3.147477392891359e-05
320107473,3.147477392891359e-05
846507066,3.147477392891359e-05
103315984,3.147477392891359e-05
512508013,3.147477392891359e-05
428908655,3.147477392891359e-05
848465708,3.147477392891359e-05
875134709,3.147477392891359e-05
269774422,3.147477392891359e-05
964525320,3.147477392891359e-05
614664830,3.147477392891359e-05
791077930,3.147477392891359e-05
760240443,3.147477392891359e-05
360707852,3.147477392891359e-05
584257380,3.147477392891359e-05
255591831,3.147477392891359e-05
716976501,3.147477392891359e-05
248021783,3.147477392891359e-05
995488518,3.147477392891359e-05
343240328,3.147477392891359e-05
465961314,3.147477392891359e-05
466331476,3.147477392891359e-05
323784042,3.147477392891359e-05
129479512,3.147477392891359e-05
888813307,3.147477392891359e-05
296562340,3.147477392891359e-05
446676365,3.147477392891359e-05
468282073,3.147477392891359e-05
936099543,3.147477392891359e-05
335626195,3.147477392891359e-05
261012905,3.147477392891359e-05
627427706,3.147477392891359e-05
436014397,3.147477392891359e-05
935496454,3.147477392891359e-05
238506601,3.147477392891359e-05
450278802,3.147477392891359e-05
142330036,3.147477392891359e-05
850445389,3.147477392891359e-05
132204511,3.147477392891359e-05
607823504,3.147477392891359e-05
326984832,3.147477392891359e-05
686369326,3.147477392891359e-05
595130492,3.147477392891359e-05
578764735,3.147477392891359e-05
374179176,3.147477392891359e-05
808734256,3.147477392891359e-05
859197109,3.147477392891359e-05
158720454,3.147477392891359e-05
294127123,3.147477392891359e-05
589455845,3.147477392891359e-05
707877284,3.147477392891359e-05
537412651,3.147477392891359e-05
329935622,3.147477392891359e-05
571107554,3.147477392891359e-05
840223941,3.147477392891359e-05
457583925,3.147477392891359e-05
192219158,3.147477392891359e-05
375329003,3.147477392891359e-05
866690438,3.147477392891359e-05
681379860,3.147477392891359e-05
215947973,3.147477392891359e-05
975214314,3.147477392891359e-05
382967366,3.147477392891359e-05
270605369,3.147477392891359e-05
256217860,3.147477392891359e-05
324208057,3.147477392891359e-05
995993542,3.147477392891359e-05
921827874,3.147477392891359e-05
555221751,3.147477392891359e-05
818912150,3.147477392891359e-05
768953628,3.147477392891359e-05
694387553,3.147477392891359e-05
426781331,3.147477392891359e-05
114821976,3.147477392891359e-05
449153039,3.147477392891359e-05
565115855,3.147477392891359e-05
727857149,3.147477392891359e-05
928176038,3.147477392891359e-05
962966493,3.147477392891359e-05
160754263,3.147477392891359e-05
647469822,3.147477392891359e-05
663616947,3.147477392891359e-05
917452425,3.147477392891359e-05
674104608,3.147477392891359e-05
208987385,3.147477392891359e-05
202381232,3.147477392891359e-05
164644902,3.147477392891359e-05
285968938,3.147477392891359e-05
397638528,3.147477392891359e-05
444377137,3.147477392891359e-05
457062393,3.147477392891359e-05
323444017,3.147477392891359e-05
834893931,3.147477392891359e-05
196142331,3.147477392891359e-05
994240006,3.147477392891359e-05
309991136,3.147477392891359e-05
182266838,3.147477392891359e-05
971785609,3.147477392891359e-05
645103597,3.147477392891359e-05
788321131,3.147477392891359e-05
599979023,3.147477392891359e-05
410454093,3.147477392891359e-05
972460254,3.147477392891359e-05
768784191,3.147477392891359e-05
533358956,3.147477392891359e-05
546272393,3.147477392891359e-05
687334029,3.147477392891359e-05
708039327,3.147477392891359e-05
959143601,3.147477392891359e-05
145055765,3.147477392891359e-05
182481591,3.147477392891359e-05
246303656,3.147477392891359e-05
834336285,3.147477392891359e-05
604082557,3.147477392891359e-05
971161380,3.147477392891359e-05
117388236,3.147477392891359e-05
348054435,3.147477392891359e-05
789752000,3.147477392891359e-05
725199092,3.147477392891359e-05
965720864,3.147477392891359e-05
276316659,3.147477392891359e-05
842184764,3.147477392891359e-05
409218170,3.147477392891359e-05
949680833,3.147477392891359e-05
819321554,3.147477392891359e-05
661771027,3.147477392891359e-05
181000541,3.147477392891359e-05
942272107,3.147477392891359e-05
636048726,3.147477392891359e-05
162594657,3.147477392891359e-05
208653522,3.147477392891359e-05
445809830,3.147477392891359e-05
601352584,3.147477392891359e-05
484373125,3.147477392891359e-05
682698413,3.147477392891359e-05
499024336,3.147477392891359e-05
932138015,3.147477392891359e-05
715380027,3.147477392891359e-05
254444350,3.147477392891359e-05
228903126,3.147477392891359e-05
168754913,3.147477392891359e-05
464376868,3.147477392891359e-05
297108211,3.147477392891359e-05
972389987,3.147477392891359e-05
775961996,3.147477392891359e-05
365755183,3.147477392891359e-05
584819513,3.147477392891359e-05
792635703,3.147477392891359e-05
257066123,3.147477392891359e-05
356898017,3.147477392891359e-05
243028234,3.147477392891359e-05
390239159,3.147477392891359e-05
148971672,3.147477392891359e-05
156942541,3.147477392891359e-05
127161370,3.147477392891359e-05
309024948,3.147477392891359e-05
674186864,3.147477392891359e-05
260082706,3.147477392891359e-05
899081795,3.147477392891359e-05
471418424,3.147477392891359e-05
997484564,3.147477392891359e-05
774628950,3.147477392891359e-05
565742456,3.147477392891359e-05
507100628,3.147477392891359e-05
643913158,3.147477392891359e-05
367688184,3.147477392891359e-05
854351084,3.147477392891359e-05
294403420,3.147477392891359e-05
839984845,3.147477392891359e-05
394452558,3.147477392891359e-05
355150701,3.147477392891359e-05
142202929,3.147477392891359e-05
989637660,3.147477392891359e-05
966859409,3.147477392891359e-05
702812109,3.147477392891359e-05
838484949,3.147477392891359e-05
632490006,3.147477392891359e-05
724599940,3.147477392891359e-05
267216120,3.147477392891359e-05
792952216,3.147477392891359e-05
551902662,3.147477392891359e-05
722627219,3.147477392891359e-05
745110373,3.147477392891359e-05
651661973,3.147477392891359e-05
556392167,3.147477392891359e-05
434435254,3.147477392891359e-05
855846303,3.147477392891359e-05
684718720,3.147477392891359e-05
910704234,3.147477392891359e-05
772788404,3.147477392891359e-05
812694679,3.147477392891359e-05
344599617,3.147477392891359e-05
371244766,3.147477392891359e-05
859952919,3.147477392891359e-05
962451426,3.147477392891359e-05
570449157,3.147477392891359e-05
739670988,3.147477392891359e-05
796600441,3.147477392891359e-05
491251611,3.147477392891359e-05
287321205,3.147477392891359e-05
625667439,3.147477392891359e-05
279903355,3.147477392891359e-05
766653272,3.147477392891359e-05
806166003,3.147477392891359e-05
388762845,3.147477392891359e-05
220213527,3.147477392891359e-05
549496197,3.147477392891359e-05
375486478,3.147477392891359e-05
614846044,3.147477392891359e-05
396525636,3.147477392891359e-05
553315051,3.147477392891359e-05
857610734,3.147477392891359e-05
235319944,3.147477392891359e-05
661385744,3.147477392891359e-05
347089164,3.147477392891359e-05
850777897,3.147477392891359e-05
220871558,3.147477392891359e-05
584096440,3.147477392891359e-05
533774581,3.147477392891359e-05
140449214,3.147477392891359e-05
991467865,3.147477392891359e-05
582647388,3.147477392891359e-05
103269059,3.147477392891359e-05
958235638,3.147477392891359e-05
601571911,3.147477392891359e-05
506977610,3.147477392891359e-05
951327501,3.147477392891359e-05
396313324,3.147477392891359e-05
104232774,3.147477392891359e-05
320671503,3.147477392891359e-05
269251375,3.147477392891359e-05
605132327,3.147477392891359e-05
953533878,3.147477392891359e-05
838383422,3.147477392891359e-05
777187130,3.147477392891359e-05
324085698,3.147477392891359e-05
544089495,3.147477392891359e-05
988870562,3.147477392891359e-05
101862491,3.147477392891359e-05
436035762,3.147477392891359e-05
195368950,3.147477392891359e-05
719873713,3.147477392891359e-05
300021116,3.147477392891359e-05
586762558,3.147477392891359e-05
181501661,3.147477392891359e-05
667996829,3.147477392891359e-05
833601400,3.147477392891359e-05
299851503,3.147477392891359e-05
921032569,3.147477392891359e-05
736230920,3.147477392891359e-05
979046606,3.147477392891359e-05
661399375,3.147477392891359e-05
580874053,3.147477392891359e-05
161583969,3.147477392891359e-05
433437281,3.147477392891359e-05
570914810,3.147477392891359e-05
449836902,3.147477392891359e-05
193762321,3.147477392891359e-05
440225805,3.147477392891359e-05
256754090,3.147477392891359e-05
877314232,3.147477392891359e-05
643135422,3.147477392891359e-05
513266058,3.147477392891359e-05
171977522,3.147477392891359e-05
850321830,3.147477392891359e-05
331744623,3.147477392891359e-05
252923726,3.147477392891359e-05
503108552,3.147477392891359e-05
152965529,3.147477392891359e-05
877038690,3.147477392891359e-05
198539685,3.147477392891359e-05
408434241,3.147477392891359e-05
825939329,3.147477392891359e-05
288440202,3.147477392891359e-05
238352121,3.147477392891359e-05
802855366,3.147477392891359e-05
448326103,3.147477392891359e-05
895550240,3.147477392891359e-05
212701611,3.147477392891359e-05
860114626,3.147477392891359e-05
747884988,3.147477392891359e-05
930037736,3.147477392891359e-05
834242997,3.147477392891359e-05
247199501,3.147477392891359e-05
509780530,3.147477392891359e-05
562724862,3.147477392891359e-05
951638642,3.147477392891359e-05
231124919,3.147477392891359e-05
278733006,3.147477392891359e-05
170947088,3.147477392891359e-05
459034640,3.147477392891359e-05
555744409,3.147477392891359e-05
952562157,3.147477392891359e-05
406299525,3.147477392891359e-05
695581970,3.147477392891359e-05
668349969,3.147477392891359e-05
923785567,3.147477392891359e-05
410305310,3.147477392891359e-05
827113561,3.147477392891359e-05
514269181,3.147477392891359e-05
581763064,3.147477392891359e-05
541623073,3.147477392891359e-05
881812745,3.147477392891359e-05
211462585,3.147477392891359e-05
455753367,3.147477392891359e-05
877968707,3.147477392891359e-05
174887429,3.147477392891359e-05
114061270,3.147477392891359e-05
926851489,3.147477392891359e-05
372895229,3.147477392891359e-05
983083282,3.147477392891359e-05
968252143,3.147477392891359e-05
394471385,3.147477392891359e-05
357458680,3.147477392891359e-05
201625627,3.147477392891359e-05
626583719,3.147477392891359e-05
661904926,3.147477392891359e-05
465334057,3.147477392891359e-05
816065197,3.147477392891359e-05
336461282,3.147477392891359e-05
319944629,3.147477392891359e-05
150641010,3.147477392891359e-05
500046390,3.147477392891359e-05
749250248,3.147477392891359e-05
222914953,3.147477392891359e-05
817673436,3.147477392891359e-05
195943128,3.147477392891359e-05
380004125,3.147477392891359e-05
902667637,3.147477392891359e-05
215881742,3.147477392891359e-05
516274134,3.147477392891359e-05
577226984,3.147477392891359e-05
675506919,3.147477392891359e-05
771973506,3.147477392891359e-05
245248700,3.147477392891359e-05
214443673,3.147477392891359e-05
503812694,3.147477392891359e-05
722347180,3.147477392891359e-05
873141865,3.147477392891359e-05
111017073,3.147477392891359e-05
986718846,3.147477392891359e-05
394144628,3.147477392891359e-05
583527672,3.147477392891359e-05
601219636,3.147477392891359e-05
122314873,3.147477392891359e-05
415223717,3.147477392891359e-05
997608198,3.147477392891359e-05
292338359,3.147477392891359e-05
857243210,3.147477392891359e-05
591782963,3.147477392891359e-05
895451095,3.147477392891359e-05
362472449,3.147477392891359e-05
929065549,3.147477392891359e-05
110992575,3.147477392891359e-05
472814300,3.147477392891359e-05
397090524,3.147477392891359e-05
921046901,3.147477392891359e-05
517960986,3.147477392891359e-05
559510985,3.147477392891359e-05
934247585,3.147477392891359e-05
148601690,3.147477392891359e-05
918473605,3.147477392891359e-05
861996814,3.147477392891359e-05
455700600,3.147477392891359e-05
472431983,3.147477392891359e-05
372548640,3.147477392891359e-05
202756323,3.147477392891359e-05
546979792,3.147477392891359e-05
136985609,3.147477392891359e-05
665701354,3.147477392891359e-05
989462394,3.147477392891359e-05
337454712,3.147477392891359e-05
690280083,3.147477392891359e-05
911916758,3.147477392891359e-05
953067517,3.147477392891359e-05
234927062,3.147477392891359e-05
121876222,3.147477392891359e-05
574025744,3.147477392891359e-05
173990047,3.147477392891359e-05
557070301,3.147477392891359e-05
470842701,3.147477392891359e-05
157503762,3.147477392891359e-05
123887986,3.147477392891359e-05
601455754,3.147477392891359e-05
485563930,3.147477392891359e-05
786127656,3.147477392891359e-05
992026128,3.147477392891359e-05
577616876,3.147477392891359e-05
497413153,3.147477392891359e-05
128026580,3.147477392891359e-05
266214075,3.147477392891359e-05
412738391,3.147477392891359e-05
119781827,3.147477392891359e-05
231632137,3.147477392891359e-05
857365815,3.147477392891359e-05
675942115,3.147477392891359e-05
293373404,3.147477392891359e-05
708534434,3.147477392891359e-05
145913420,3.147477392891359e-05
176217552,3.147477392891359e-05
468608129,3.147477392891359e-05
677000522,3.147477392891359e-05
644143117,3.147477392891359e-05
928916368,3.147477392891359e-05
213664502,3.147477392891359e-05
722043981,3.147477392891359e-05
819957855,3.147477392891359e-05
663493794,3.147477392891359e-05
452904887,3.147477392891359e-05
224643221,3.147477392891359e-05
256473204,3.147477392891359e-05
949426591,3.147477392891359e-05
596634264,3.147477392891359e-05
159388575,3.147477392891359e-05
890575679,3.147477392891359e-05
323785445,3.147477392891359e-05
108521921,3.147477392891359e-05
474670426,3.147477392891359e-05
449614767,3.147477392891359e-05
290676300,3.147477392891359e-05
687083417,3.147477392891359e-05
219636945,3.147477392891359e-05
247704742,3.147477392891359e-05
913217882,3.147477392891359e-05
625522398,3.147477392891359e-05
317694565,3.147477392891359e-05
816416061,3.147477392891359e-05
344273583,3.147477392891359e-05
732043158,3.147477392891359e-05
974895466,3.147477392891359e-05
467122642,3.147477392891359e-05
705248534,3.147477392891359e-05
208282160,3.147477392891359e-05
272048461,3.147477392891359e-05
675745790,3.147477392891359e-05
751613231,3.147477392891359e-05
688439618,3.147477392891359e-05
767699836,3.147477392891359e-05
575636915,3.147477392891359e-05
471539084,3.147477392891359e-05
771566387,3.147477392891359e-05
869160238,3.147477392891359e-05
466645036,3.147477392891359e-05
478591341,3.147477392891359e-05
553814784,3.147477392891359e-05
768568286,3.147477392891359e-05
194579928,3.147477392891359e-05
604248746,3.147477392891359e-05
986816425,3.147477392891359e-05
849719565,3.147477392891359e-05
335659183,3.147477392891359e-05
865748389,3.147477392891359e-05
283126179,3.147477392891359e-05
978306266,3.147477392891359e-05
938760477,3.147477392891359e-05
818065136,3.147477392891359e-05
746675812,3.147477392891359e-05
114785831,3.147477392891359e-05
615946852,3.147477392891359e-05
924209140,3.147477392891359e-05
909781377,3.147477392891359e-05
112822870,3.147477392891359e-05
540740071,3.147477392891359e-05
551733386,3.147477392891359e-05
603301574,3.147477392891359e-05
132488877,3.147477392891359e-05
213470435,3.147477392891359e-05
538111261,3.147477392891359e-05
283535411,3.147477392891359e-05
172844669,3.147477392891359e-05
467193675,3.147477392891359e-05
817702905,3.147477392891359e-05
106000730,3.147477392891359e-05
578152497,3.147477392891359e-05
819948934,3.147477392891359e-05
695111851,3.147477392891359e-05
167134864,3.147477392891359e-05
310637248,3.147477392891359e-05
144322575,3.147477392891359e-05
896647407,3.147477392891359e-05
449031426,3.147477392891359e-05
102627216,3.147477392891359e-05
292692982,3.147477392891359e-05
555768864,3.147477392891359e-05
970167711,3.147477392891359e-05
446219838,3.147477392891359e-05
934354770,3.147477392891359e-05
243241303,3.147477392891359e-05
577228959,3.147477392891359e-05
505981243,3.147477392891359e-05
870974584,3.147477392891359e-05
620105221,3.147477392891359e-05
634734152,3.147477392891359e-05
697551586,3.147477392891359e-05
533481055,3.147477392891359e-05
522447216,3.147477392891359e-05
153012591,3.147477392891359e-05
292129104,3.147477392891359e-05
367051867,3.147477392891359e-05
196953957,3.147477392891359e-05
449085524,3.147477392891359e-05
391121427,3.147477392891359e-05
710715919,3.147477392891359e-05
357096077,3.147477392891359e-05
776769070,3.147477392891359e-05
667646182,3.147477392891359e-05
949708163,3.147477392891359e-05
733858736,3.147477392891359e-05
413976640,3.147477392891359e-05
614839220,3.147477392891359e-05
299263394,3.147477392891359e-05
301982362,3.147477392891359e-05
893599209,3.147477392891359e-05
777612608,3.147477392891359e-05
261112050,3.147477392891359e-05
166051946,3.147477392891359e-05
296417310,3.147477392891359e-05
710558709,3.147477392891359e-05
160799949,3.147477392891359e-05
247373793,3.147477392891359e-05
261355546,3.147477392891359e-05
337470792,3.147477392891359e-05
409210877,3.147477392891359e-05
791936938,3.147477392891359e-05
892750632,3.147477392891359e-05
690734299,3.147477392891359e-05
433848421,3.147477392891359e-05
293900479,3.147477392891359e-05
321642076,3.147477392891359e-05
470736269,3.147477392891359e-05
156238330,3.147477392891359e-05
299409977,3.147477392891359e-05
512540223,3.147477392891359e-05
531405478,3.147477392891359e-05
534584801,3.147477392891359e-05
718691290,3.147477392891359e-05
236281562,3.147477392891359e-05
978470558,3.147477392891359e-05
325443047,3.147477392891359e-05
823178467,3.147477392891359e-05
875285799,3.147477392891359e-05
203488127,3.147477392891359e-05
152222393,3.147477392891359e-05
893402091,3.147477392891359e-05
887080359,3.147477392891359e-05
786510977,3.147477392891359e-05
774763517,3.147477392891359e-05
774848250,3.147477392891359e-05
254708053,3.147477392891359e-05
952385281,3.147477392891359e-05
492390571,3.147477392891359e-05
940681552,3.147477392891359e-05
680259920,3.147477392891359e-05
336240089,3.147477392891359e-05
543763080,3.147477392891359e-05
294646229,3.147477392891359e-05
506091059,3.147477392891359e-05
657901645,3.147477392891359e-05
670209270,3.147477392891359e-05
382640288,3.147477392891359e-05
759676075,3.147477392891359e-05
868800278,3.147477392891359e-05
555585475,3.147477392891359e-05
485308465,3.147477392891359e-05
421965371,3.147477392891359e-05
873232764,3.147477392891359e-05
756917585,3.147477392891359e-05
538262142,3.147477392891359e-05
804687010,3.147477392891359e-05
367421739,3.147477392891359e-05
906147324,3.147477392891359e-05
963215392,3.147477392891359e-05
347944563,3.147477392891359e-05
513494669,3.147477392891359e-05
374042889,3.147477392891359e-05
200811919,3.147477392891359e-05
218542680,3.147477392891359e-05
351510741,3.147477392891359e-05
518294656,3.147477392891359e-05
505039089,3.147477392891359e-05
427900540,3.147477392891359e-05
486860215,3.147477392891359e-05
191170294,3.147477392891359e-05
940917541,3.147477392891359e-05
681275267,3.147477392891359e-05
268836971,3.147477392891359e-05
616794341,3.147477392891359e-05
318404954,3.147477392891359e-05
373996718,3.147477392891359e-05
356480393,3.147477392891359e-05
326773147,3.147477392891359e-05
297698681,3.147477392891359e-05
667070753,3.147477392891359e-05
366003407,3.147477392891359e-05
515722613,3.147477392891359e-05
315250845,3.147477392891359e-05
642606242,3.147477392891359e-05
808825558,3.147477392891359e-05
763140515,3.147477392891359e-05
641046604,3.147477392891359e-05
650695583,3.147477392891359e-05
316044150,3.147477392891359e-05
327113222,3.147477392891359e-05
821248629,3.147477392891359e-05
553387628,3.147477392891359e-05
771615385,3.147477392891359e-05
247890034,3.147477392891359e-05
414703268,3.147477392891359e-05
907114432,3.147477392891359e-05
469519476,3.147477392891359e-05
550534795,3.147477392891359e-05
472359324,3.147477392891359e-05
632761441,3.147477392891359e-05
777755777,3.147477392891359e-05
738614258,3.147477392891359e-05
642919965,3.147477392891359e-05
612091993,3.147477392891359e-05
684072585,3.147477392891359e-05
718615241,3.147477392891359e-05
987279720,3.147477392891359e-05
857199829,3.147477392891359e-05
314993650,3.147477392891359e-05
657912481,3.147477392891359e-05
707649547,3.147477392891359e-05
977010265,3.147477392891359e-05
445392656,3.147477392891359e-05
642282122,3.147477392891359e-05
240393060,3.147477392891359e-05
497219190,3.147477392891359e-05
492104150,3.147477392891359e-05
555223693,3.147477392891359e-05
997385003,3.147477392891359e-05
501540167,3.147477392891359e-05
364387564,3.147477392891359e-05
395085194,3.147477392891359e-05
504808481,3.147477392891359e-05
932051490,3.147477392891359e-05
996385042,3.147477392891359e-05
163857944,3.147477392891359e-05
373062365,3.147477392891359e-05
517046334,3.147477392891359e-05
677427295,3.147477392891359e-05
613299405,3.147477392891359e-05
947337099,3.147477392891359e-05
714628028,3.147477392891359e-05
657872530,3.147477392891359e-05
300651730,3.147477392891359e-05
484229731,3.147477392891359e-05
811753563,3.147477392891359e-05
258914039,3.147477392891359e-05
709025528,3.147477392891359e-05
120380134,3.147477392891359e-05
239318367,3.147477392891359e-05
231650801,3.147477392891359e-05
133846020,3.147477392891359e-05
582975329,3.147477392891359e-05
852519290,3.147477392891359e-05
450147070,3.147477392891359e-05
864392472,3.147477392891359e-05
432054289,3.147477392891359e-05
218586709,3.147477392891359e-05
615447102,3.147477392891359e-05
496506866,3.147477392891359e-05
333517707,3.147477392891359e-05
918309424,3.147477392891359e-05
220431687,3.147477392891359e-05
800963479,3.147477392891359e-05
148912383,3.147477392891359e-05
354286030,3.147477392891359e-05
586184650,3.147477392891359e-05
518870162,3.147477392891359e-05
774737919,3.147477392891359e-05
251948062,3.147477392891359e-05
208792662,3.147477392891359e-05
516224310,3.147477392891359e-05
613862842,3.147477392891359e-05
120746632,3.147477392891359e-05
247336092,3.147477392891359e-05
799013966,3.147477392891359e-05
597333975,3.147477392891359e-05
373441460,3.147477392891359e-05
368956486,3.147477392891359e-05
848396421,3.147477392891359e-05
239753567,3.147477392891359e-05
328614068,3.147477392891359e-05
511762296,3.147477392891359e-05
463586837,3.147477392891359e-05
139381885,3.147477392891359e-05
798598994,3.147477392891359e-05
321242145,3.147477392891359e-05
354220112,3.147477392891359e-05
250111673,3.147477392891359e-05
777214876,3.147477392891359e-05
380975117,3.147477392891359e-05
662216445,3.147477392891359e-05
990022646,3.147477392891359e-05
119537511,3.147477392891359e-05
886472699,3.147477392891359e-05
998412869,3.147477392891359e-05
584367032,3.147477392891359e-05
630793750,3.147477392891359e-05
147447112,3.147477392891359e-05
406055019,3.147477392891359e-05
634658957,3.147477392891359e-05
613187030,3.147477392891359e-05
442239804,3.147477392891359e-05
236706659,3.147477392891359e-05
648374218,3.147477392891359e-05
534552188,3.147477392891359e-05
860786005,3.147477392891359e-05
730328982,3.147477392891359e-05
777143536,3.147477392891359e-05
668151328,3.147477392891359e-05
327442754,3.147477392891359e-05
428134982,3.147477392891359e-05
318729322,3.147477392891359e-05
333270284,3.147477392891359e-05
244050021,3.147477392891359e-05
401399784,3.147477392891359e-05
989676551,3.147477392891359e-05
362091082,3.147477392891359e-05
763571612,3.147477392891359e-05
339296340,3.147477392891359e-05
298662814,3.147477392891359e-05
622126159,3.147477392891359e-05
776743129,3.147477392891359e-05
612017575,3.147477392891359e-05
356671909,3.147477392891359e-05
516209302,3.147477392891359e-05
867826122,3.147477392891359e-05
520552209,3.147477392891359e-05
540347151,3.147477392891359e-05
279010434,3.147477392891359e-05
281289847,3.147477392891359e-05
737231881,3.147477392891359e-05
500576549,3.147477392891359e-05
259984376,3.147477392891359e-05
995621293,3.147477392891359e-05
443550076,3.147477392891359e-05
719186139,3.147477392891359e-05
429196641,3.147477392891359e-05
657492964,3.147477392891359e-05
599477045,3.147477392891359e-05
