Doctor Identifier,Risk
946577569,-0.0021943073270389076
510223561,-0.0021943073270389076
824250721,-0.0021943073270389076
186653671,-0.0021943073270389076
906075030,-0.0021943073270389076
611469075,-0.0021943073270389076
351525593,-0.0021943073270389076
932213145,-0.0021943073270389076
909743396,-0.0021943073270389076
333512511,-0.0021943073270389076
309449943,-0.0021943073270389076
501917510,-0.0021943073270389076
826915895,-0.0021943073270389076
364474016,-0.0021943073270389076
488566313,-0.0021943073270389076
554334569,-0.0021943073270389076
132413649,-0.0021943073270389076
219901370,-0.0021943073270389076
155127316,-0.0021943073270389076
156631551,-0.0021943073270389076
297659841,-0.0021943073270389076
263930972,-0.0021943073270389076
309833611,-0.0021943073270389076
744119825,-0.0021943073270389076
214075919,-0.0021943073270389076
101414783,-0.0021943073270389076
876084777,-0.0021943073270389076
972133575,-0.0021943073270389076
199773425,-0.0021943073270389076
684630697,-0.0021943073270389076
702241249,-0.0021943073270389076
344588644,-0.0021943073270389076
368547037,-0.0021943073270389076
292095565,-0.0021943073270389076
108942506,-0.0021943073270389076
474675929,-0.0021943073270389076
445896287,-0.0021943073270389076
210410477,-0.0021943073270389076
716390121,-0.0021943073270389076
370532496,-0.0021943073270389076
504856589,-0.0021943073270389076
693070404,-0.0021943073270389076
248085627,-0.0021943073270389076
566062924,-0.0021943073270389076
518722987,-0.0021943073270389076
475304110,-0.0021943073270389076
653717465,-0.0021943073270389076
307541528,-0.0021943073270389076
944485495,-0.0021943073270389076
557690868,-0.0021943073270389076
641177572,-0.0021943073270389076
888675942,-0.0021943073270389076
895012152,-0.0021943073270389076
113697282,-0.0021943073270389076
643308852,-0.0021943073270389076
879156924,-0.0021943073270389076
253169184,-0.0021943073270389076
598449830,-0.0021943073270389076
452452790,-0.0021943073270389076
750221904,-0.0021943073270389076
614235583,-0.0021943073270389076
817165616,-0.0021943073270389076
342714233,-0.0021943073270389076
462591660,-0.0021943073270389076
573409832,-0.0021943073270389076
217038393,-0.0021943073270389076
328131634,-0.0021943073270389076
788833153,-0.0021943073270389076
872272428,-0.0021943073270389076
296462722,-0.0021943073270389076
462601059,-0.0021943073270389076
773810879,-0.0021943073270389076
427984980,-0.0021943073270389076
690398441,-0.0021943073270389076
220861867,-0.0021943073270389076
788863466,-0.0021943073270389076
422013847,-0.0021943073270389076
526028378,-0.0021943073270389076
492024648,-0.0021943073270389076
235910875,-0.0021943073270389076
256439947,-0.0021943073270389076
526935087,-0.0021943073270389076
220201637,-0.0021943073270389076
707868918,-0.0021943073270389076
331009263,-0.0021943073270389076
264392502,-0.0021943073270389076
361177015,-0.0021943073270389076
967707624,-0.0021943073270389076
734657226,-0.0021943073270389076
803155554,-0.0021943073270389076
567049215,-0.0021943073270389076
944066695,-0.0021943073270389076
923757728,-0.0021943073270389076
596514338,-0.0021943073270389076
644414851,-0.0021943073270389076
202591954,-0.0021943073270389076
310130921,-0.0021943073270389076
425613490,-0.0021943073270389076
608261108,-0.0021943073270389076
124003750,-0.0021943073270389076
677201133,-0.0021943073270389076
239560822,-0.0021943073270389076
664325191,-0.0021943073270389076
872879271,-0.0021943073270389076
911693276,-0.0021943073270389076
230123207,-0.0021943073270389076
149973771,-0.0021943073270389076
213770504,-0.0021943073270389076
132977758,-0.0021943073270389076
566886987,-0.0021943073270389076
600027393,-0.0021943073270389076
510498839,-0.0021943073270389076
915565119,-0.0021943073270389076
791144160,-0.0021943073270389076
358177667,-0.0021943073270389076
723556769,-0.0021943073270389076
497691705,-0.0021943073270389076
201595268,-0.0021943073270389076
987914230,-0.0021943073270389076
714559130,-0.0021943073270389076
297282375,-0.0021943073270389076
236095809,-0.0021943073270389076
760690406,-0.0021943073270389076
673091127,-0.0021943073270389076
460663098,-0.0021943073270389076
612901578,-0.0021943073270389076
313554971,-0.0021943073270389076
399118723,-0.0021943073270389076
238987770,-0.0021943073270389076
897308340,-0.0021943073270389076
856723480,-0.0021943073270389076
492732002,-0.0021943073270389076
859604643,-0.0021943073270389076
522365989,-0.0021943073270389076
547570973,-0.0021943073270389076
146382065,-0.0021943073270389076
385214220,-0.0021943073270389076
194783421,-0.0021943073270389076
960838412,-0.0021943073270389076
360602702,-0.0021943073270389076
303713324,-0.0021943073270389076
477295377,-0.0021943073270389076
748711624,-0.0021943073270389076
495880840,-0.0021943073270389076
633325425,-0.0021943073270389076
444539076,-0.0021943073270389076
951281339,-0.0021943073270389076
403686842,-0.0021943073270389076
893656135,-0.0021943073270389076
812353538,-0.0021943073270389076
597244764,-0.0021943073270389076
926201132,-0.0021943073270389076
289448399,-0.0021943073270389076
527699080,-0.0021943073270389076
461150601,-0.0021943073270389076
174893673,-0.0021943073270389076
788193051,-0.0021943073270389076
497248823,-0.0021943073270389076
810755486,-0.0021943073270389076
172638620,-0.0021943073270389076
865261294,-0.0021943073270389076
376688148,-0.0021943073270389076
647542963,-0.0021943073270389076
414262594,-0.0021943073270389076
620065944,-0.0021943073270389076
707645451,-0.0021943073270389076
187342265,-0.0021943073270389076
326129247,-0.0021943073270389076
671790162,-0.0021943073270389076
544060276,-0.0021943073270389076
791735050,-0.0021943073270389076
387352233,-0.0021943073270389076
479660512,-0.0021943073270389076
431307599,-0.0021943073270389076
297199491,-0.0021943073270389076
741612474,-0.0021943073270389076
516012074,-0.0021943073270389076
169936880,-0.0021943073270389076
403995205,-0.0021943073270389076
784723382,-0.0021943073270389076
359396106,-0.0021943073270389076
694713697,-0.0021943073270389076
326184170,-0.0021943073270389076
737923292,-0.0021943073270389076
452952828,-0.0021943073270389076
564629368,-0.0021943073270389076
152641136,-0.0021943073270389076
699773543,-0.0021943073270389076
378625191,-0.0021943073270389076
643216538,-0.0021943073270389076
899995916,-0.0021943073270389076
845542706,-0.0021943073270389076
787852492,-0.0021943073270389076
595163908,-0.0021943073270389076
727523183,-0.0021943073270389076
217352570,-0.0021943073270389076
557656001,-0.0021943073270389076
784569944,-0.0021943073270389076
301702850,-0.0021943073270389076
130596106,-0.0021943073270389076
660438068,-0.0021943073270389076
751884583,-0.0021943073270389076
289953678,-0.0021943073270389076
132594632,-0.0021943073270389076
224569101,-0.0021943073270389076
195971103,-0.0021943073270389076
982695424,-0.0021943073270389076
977220944,-0.0021943073270389076
920520619,-0.0021943073270389076
916859252,-0.0021943073270389076
970788777,-0.0021943073270389076
329034673,-0.0021943073270389076
291767941,-0.0021943073270389076
243168074,-0.0021943073270389076
196830152,-0.0021943073270389076
835259353,-0.0021943073270389076
922526967,-0.0021943073270389076
918052801,-0.0021943073270389076
325646116,-0.0021943073270389076
865014317,-0.0021943073270389076
435576904,-0.0021943073270389076
158649449,-0.0021943073270389076
391384099,-0.0021943073270389076
776531167,-0.0021943073270389076
538667942,-0.0021943073270389076
147187708,-0.0021943073270389076
694593749,-0.0021943073270389076
503543590,-0.0021943073270389076
814650817,-0.0021943073270389076
492707687,-0.0021943073270389076
123063802,-0.0021943073270389076
371632262,-0.0021943073270389076
824293031,-0.0021943073270389076
959077092,-0.0021943073270389076
290018369,-0.0021943073270389076
731928971,-0.0021943073270389076
228444488,-0.0021943073270389076
727507993,-0.0021943073270389076
726063225,-0.0021943073270389076
368511070,-0.0021943073270389076
960373294,-0.0021943073270389076
272927884,-0.0021943073270389076
627017284,-0.0021943073270389076
815726172,-0.0021943073270389076
857070123,-0.0021943073270389076
318812061,-0.0021943073270389076
452203812,-0.0021943073270389076
431613590,-0.0021943073270389076
500207322,-0.0021943073270389076
909319967,-0.0021943073270389076
742720204,-0.0021943073270389076
952437257,-0.0021943073270389076
795875206,-0.0021943073270389076
243400338,-0.0021943073270389076
854597856,-0.0021943073270389076
672525732,-0.0021943073270389076
460706709,-0.0021943073270389076
644179417,-0.0021943073270389076
487378754,-0.0021943073270389076
557734464,-0.0021943073270389076
204001664,-0.0021943073270389076
230127567,-0.0021943073270389076
167047011,-0.0021943073270389076
861209670,-0.0021943073270389076
646383188,-0.0021943073270389076
806786504,-0.0021943073270389076
702676550,-0.0021943073270389076
253618375,-0.0021943073270389076
465434319,-0.0021943073270389076
870100948,-0.0021943073270389076
611840665,-0.0021943073270389076
491363508,-0.0021943073270389076
380383854,-0.0021943073270389076
521613295,-0.0021943073270389076
363944886,-0.0021943073270389076
247246389,-0.0021943073270389076
680267341,-0.0021943073270389076
765131712,-0.0021943073270389076
190533269,-0.0021943073270389076
228164537,-0.0021943073270389076
127328497,-0.0021943073270389076
263298783,-0.0021943073270389076
463174769,-0.0021943073270389076
421424405,-0.0021943073270389076
948679591,-0.0021943073270389076
567710128,-0.0021943073270389076
302938003,-0.0021943073270389076
334896298,-0.0021943073270389076
912208502,-0.0021943073270389076
915990087,-0.0021943073270389076
866737411,-0.0021943073270389076
497811857,-0.0021943073270389076
525383464,-0.0021943073270389076
225809729,-0.0021943073270389076
349809765,-0.0021943073270389076
519327326,-0.0021943073270389076
347834023,-0.0021943073270389076
124687725,-0.0021943073270389076
801336669,-0.0021943073270389076
664567449,-0.0021943073270389076
321282899,-0.0021943073270389076
329521837,-0.0021943073270389076
190162922,-0.0021943073270389076
299645441,-0.0021943073270389076
241925277,-0.0021943073270389076
385151504,-0.0021943073270389076
187548478,-0.0021943073270389076
471420387,-0.0021943073270389076
301013122,-0.0021943073270389076
233576122,-0.0021943073270389076
509030923,-0.0021943073270389076
517941689,-0.0021943073270389076
947369726,-0.0021943073270389076
144233277,-0.0021943073270389076
568453495,-0.0021943073270389076
413381898,-0.0021943073270389076
307701894,-0.0021943073270389076
767362793,-0.0021943073270389076
254637674,-0.0021943073270389076
418385268,-0.0021943073270389076
605905551,-0.0021943073270389076
116046588,-0.0021943073270389076
391260970,-0.0021943073270389076
579032930,-0.0021943073270389076
357443785,-0.0021943073270389076
959284943,-0.0021943073270389076
982945302,-0.0021943073270389076
687202035,-0.0021943073270389076
876880218,-0.0021943073270389076
886043969,-0.0021943073270389076
499584057,-0.0021943073270389076
382280203,-0.0021943073270389076
125602145,-0.0021943073270389076
608602280,-0.0021943073270389076
119292598,-0.0021943073270389076
660257705,-0.0021943073270389076
742215788,-0.0021943073270389076
760131996,-0.0021943073270389076
939873762,-0.0021943073270389076
128016097,-0.0021943073270389076
969035295,-0.0021943073270389076
201361824,-0.0021943073270389076
693118038,-0.0021943073270389076
638149796,-0.0021943073270389076
839668549,-0.0021943073270389076
997150156,-0.0021943073270389076
985420424,-0.0021943073270389076
291634011,-0.0021943073270389076
563664911,-0.0021943073270389076
242718834,-0.0021943073270389076
876721012,-0.0021943073270389076
531825824,-0.0021943073270389076
863130761,-0.0021943073270389076
984844678,-0.0021943073270389076
477171988,-0.0021943073270389076
379978544,-0.0021943073270389076
146262650,-0.0021943073270389076
946719771,-0.0021943073270389076
228379210,-0.0021943073270389076
981346337,-0.0021943073270389076
792155707,-0.0021943073270389076
402114148,-0.0021943073270389076
370426324,-0.0021943073270389076
914569653,-0.0021943073270389076
358515793,-0.0021943073270389076
205461139,-0.0021943073270389076
130196309,-0.0021943073270389076
577556674,-0.0021943073270389076
806533615,-0.0021943073270389076
686706771,-0.0021943073270389076
804815271,-0.0021943073270389076
982491184,-0.0021943073270389076
639746295,-0.0021943073270389076
835195450,-0.0021943073270389076
599047781,-0.0021943073270389076
508939800,-0.0021943073270389076
272064817,-0.0021943073270389076
591697258,-0.0021943073270389076
439673032,-0.0021943073270389076
418250908,-0.0021943073270389076
722591794,-0.0021943073270389076
101299765,-0.0021943073270389076
378455400,-0.0021943073270389076
933786725,-0.0021943073270389076
259000763,-0.0021943073270389076
909272425,-0.0021943073270389076
134626253,-0.0021943073270389076
564158964,-0.0021943073270389076
538969278,-0.0021943073270389076
706208886,-0.0021943073270389076
152721315,-0.0021943073270389076
173124502,-0.0021943073270389076
745582026,-0.0021943073270389076
477647177,-0.0021943073270389076
240547875,-0.0021943073270389076
671183358,-0.0021943073270389076
485658426,-0.0021943073270389076
883056410,-0.0021943073270389076
721797147,-0.0021943073270389076
341946101,-0.0021943073270389076
204319804,-0.0021943073270389076
410287231,-0.0021943073270389076
391415502,-0.0021943073270389076
549211675,-0.0021943073270389076
485166686,-0.0021943073270389076
266409734,-0.0021943073270389076
668753522,-0.0021943073270389076
782749923,-0.0021943073270389076
719115066,-0.0021943073270389076
918329691,-0.0021943073270389076
972547523,-0.0021943073270389076
955892286,-0.0021943073270389076
558265452,-0.0021943073270389076
382263868,-0.0021943073270389076
364413466,-0.0021943073270389076
962975790,-0.0021943073270389076
825577678,-0.0021943073270389076
459536128,-0.0021943073270389076
337706458,-0.0021943073270389076
964332904,-0.0021943073270389076
889433364,-0.0021943073270389076
403583724,-0.0021943073270389076
427805744,-0.0021943073270389076
641405967,-0.0021943073270389076
441291242,-0.0021943073270389076
358679932,-0.0021943073270389076
583227202,-0.0021943073270389076
269668669,-0.0021943073270389076
945516127,-0.0021943073270389076
606693732,-0.0021943073270389076
383234474,-0.0021943073270389076
374007812,-0.0021943073270389076
311092128,-0.0021943073270389076
211098193,-0.0021943073270389076
612762044,-0.0021943073270389076
108041004,-0.0021943073270389076
137646620,-0.0021943073270389076
393487315,-0.0021943073270389076
871544020,-0.0021943073270389076
865977548,-0.0021943073270389076
635159365,-0.0021943073270389076
976272989,-0.0021943073270389076
539862980,-0.0021943073270389076
910804161,-0.0021943073270389076
329210397,-0.0021943073270389076
917400556,-0.0021943073270389076
841410238,-0.0021943073270389076
798373403,-0.0021943073270389076
586953091,-0.0021943073270389076
461736336,-0.0021943073270389076
285063950,-0.0021943073270389076
897289451,-0.0021943073270389076
656826734,-0.0021943073270389076
238599159,-0.0021943073270389076
435629989,-0.0021943073270389076
685448409,-0.0021943073270389076
574804318,-0.0021943073270389076
687087051,-0.0021943073270389076
968982455,-0.0021943073270389076
192744743,-0.0021943073270389076
160744955,-0.0021943073270389076
215849215,-0.0021943073270389076
359499935,-0.0021943073270389076
462674242,-0.0021943073270389076
670287698,-0.0021943073270389076
612784396,-0.0021943073270389076
904861595,-0.0021943073270389076
168577474,-0.0021943073270389076
915170030,-0.0021943073270389076
809674178,-0.0021943073270389076
403944203,-0.0021943073270389076
764278728,-0.0021943073270389076
626438010,-0.0021943073270389076
972710904,-0.0021943073270389076
388275873,-0.0021943073270389076
176363758,-0.0021943073270389076
907527278,-0.0021943073270389076
448226851,-0.0021943073270389076
892614093,-0.0021943073270389076
312088539,-0.0021943073270389076
372952556,-0.0021943073270389076
986509327,-0.0021943073270389076
596347679,-0.0021943073270389076
989031572,-0.0021943073270389076
728602002,-0.0021943073270389076
379226733,-0.0021943073270389076
891867706,-0.0021943073270389076
792777911,-0.0021943073270389076
232920075,-0.0021943073270389076
586793913,-0.0021943073270389076
529017632,-0.0021943073270389076
806930276,-0.0021943073270389076
755209581,-0.0021943073270389076
224767113,-0.0021943073270389076
189192198,-0.0021943073270389076
856194155,-0.0021943073270389076
564750717,-0.0021943073270389076
826683524,-0.0021943073270389076
327932285,-0.0021943073270389076
694707408,-0.0021943073270389076
264563685,-0.0021943073270389076
767162501,-0.0021943073270389076
684823568,-0.0021943073270389076
372940184,-0.0021943073270389076
643945537,-0.0021943073270389076
278602996,-0.0021943073270389076
463566376,-0.0021943073270389076
537743501,-0.0021943073270389076
277450535,-0.0021943073270389076
784821330,-0.0021943073270389076
862979266,-0.0021943073270389076
176613562,-0.0021943073270389076
783534126,-0.0021943073270389076
450475296,-0.0021943073270389076
281583119,-0.0021943073270389076
922122363,-0.0021943073270389076
916180906,-0.0021943073270389076
916536274,-0.0021943073270389076
589765260,-0.0021943073270389076
661372561,-0.0021943073270389076
983415310,-0.0021943073270389076
686132090,-0.0021943073270389076
669093044,-0.0021943073270389076
690551034,-0.0021943073270389076
260777476,-0.0021943073270389076
675480814,-0.0021943073270389076
927961949,-0.0021943073270389076
249343281,-0.0021943073270389076
925914026,-0.0021943073270389076
384340445,-0.0021943073270389076
359640918,-0.0021943073270389076
827838463,-0.0021943073270389076
188342383,-0.0021943073270389076
890909233,-0.0021943073270389076
558397148,-0.0021943073270389076
214733507,-0.0021943073270389076
501330382,-0.0021943073270389076
937937954,-0.0021943073270389076
271666654,-0.0021943073270389076
794349487,-0.0021943073270389076
295192434,-0.0021943073270389076
127452444,-0.0021943073270389076
801206241,-0.0021943073270389076
963920333,-0.0021943073270389076
900317663,-0.0021943073270389076
960197109,-0.0021943073270389076
257104155,-0.0021943073270389076
747711070,-0.0021943073270389076
558400358,-0.0021943073270389076
932538809,-0.0021943073270389076
817018905,-0.0021943073270389076
983545599,-0.0021943073270389076
852174066,-0.0021943073270389076
414963189,-0.0021943073270389076
785718496,-0.0021943073270389076
586873878,-0.0021943073270389076
135604132,-0.0021943073270389076
554715722,-0.0021943073270389076
527977657,-0.0021943073270389076
137616857,-0.0021943073270389076
527467383,-0.0021943073270389076
826998517,-0.0021943073270389076
551608557,-0.0021943073270389076
920841717,-0.0021943073270389076
980882675,-0.0021943073270389076
612678374,-0.0021943073270389076
196983898,-0.0021943073270389076
982138644,-0.0021943073270389076
531617800,-0.0021943073270389076
438726199,-0.0021943073270389076
798450753,-0.0021943073270389076
526620533,-0.0021943073270389076
252285762,-0.0021943073270389076
214990273,-0.0021943073270389076
380883261,-0.0021943073270389076
769751759,-0.0021943073270389076
625767999,-0.0021943073270389076
912526221,-0.0021943073270389076
320258541,-0.0021943073270389076
762391170,-0.0021943073270389076
442306064,-0.0021943073270389076
531957157,-0.0021943073270389076
779716275,-0.0021943073270389076
525919718,-0.0021943073270389076
220407165,-0.0021943073270389076
293857092,-0.0021943073270389076
823240044,-0.0021943073270389076
362745074,-0.0021943073270389076
626229433,-0.0021943073270389076
769164265,-0.0021943073270389076
647697338,-0.0021943073270389076
777618220,-0.0021943073270389076
699569075,-0.0021943073270389076
386172313,-0.0021943073270389076
943218368,-0.0021943073270389076
750384742,-0.0021943073270389076
713647139,-0.0021943073270389076
236058451,-0.0021943073270389076
408080269,-0.0021943073270389076
113766396,-0.0021943073270389076
185395590,-0.0021943073270389076
201632835,-0.0021943073270389076
180905108,-0.0021943073270389076
869304641,-0.0021943073270389076
842886077,-0.0021943073270389076
610765592,-0.0021943073270389076
685917299,-0.0021943073270389076
329093071,-0.0021943073270389076
496437071,-0.0021943073270389076
693659411,-0.0021943073270389076
519130981,-0.0021943073270389076
138479177,-0.0021943073270389076
881719517,-0.0021943073270389076
105941601,-0.0021943073270389076
886135596,-0.0021943073270389076
828973114,-0.0021943073270389076
649481621,-0.0021943073270389076
923533918,-0.0021943073270389076
307704513,-0.0021943073270389076
101367176,-0.0021943073270389076
362097387,-0.0021943073270389076
915369895,-0.0021943073270389076
414254106,-0.0021943073270389076
887200905,-0.0021943073270389076
116431436,-0.0021943073270389076
966006786,-0.0021943073270389076
483001239,-0.0021943073270389076
317104747,-0.0021943073270389076
242272033,-0.0021943073270389076
395607656,-0.0021943073270389076
709577017,-0.0021943073270389076
852085782,-0.0021943073270389076
252429062,-0.0021943073270389076
511755454,-0.0021943073270389076
754288442,-0.0021943073270389076
905608189,-0.0021943073270389076
651193860,-0.0021943073270389076
687025376,-0.0021943073270389076
253440912,-0.0021943073270389076
860444170,-0.0021943073270389076
514067442,-0.0021943073270389076
265921336,-0.0021943073270389076
866091887,-0.0021943073270389076
811873632,-0.0021943073270389076
399633167,-0.0021943073270389076
897882601,-0.0021943073270389076
493382326,-0.0021943073270389076
666301514,-0.0021943073270389076
370551739,-0.0021943073270389076
611221363,-0.0021943073270389076
278959447,-0.0021943073270389076
331973144,-0.0021943073270389076
315650517,-0.0021943073270389076
838185164,-0.0021943073270389076
577517908,-0.0021943073270389076
275610993,-0.0021943073270389076
109343338,-0.0021943073270389076
547280463,-0.0021943073270389076
235754255,-0.0021943073270389076
337640102,-0.0021943073270389076
742354378,-0.0021943073270389076
381802825,-0.0021943073270389076
411277387,-0.0021943073270389076
666152339,-0.0021943073270389076
119130669,-0.0021943073270389076
621512629,-0.0021943073270389076
203109595,-0.0021943073270389076
529198714,-0.0021943073270389076
970176899,-0.0021943073270389076
222916322,-0.0021943073270389076
156161074,-0.0021943073270389076
994258117,-0.0021943073270389076
912976610,-0.0021943073270389076
936914119,-0.0021943073270389076
209330727,-0.0021943073270389076
388136727,-0.0021943073270389076
333575210,-0.0021943073270389076
193776337,-0.0021943073270389076
265777574,-0.0021943073270389076
592384773,-0.0021943073270389076
741007199,-0.0021943073270389076
698003696,-0.0021943073270389076
259945146,-0.0021943073270389076
163524857,-0.0021943073270389076
493491616,-0.0021943073270389076
850236310,-0.0021943073270389076
224141042,-0.0021943073270389076
935206802,-0.0021943073270389076
540542248,-0.0021943073270389076
887057491,-0.0021943073270389076
580364342,-0.0021943073270389076
536326397,-0.0021943073270389076
388391144,-0.0021943073270389076
302668237,-0.0021943073270389076
621127706,-0.0021943073270389076
115828793,-0.0021943073270389076
712757679,-0.0021943073270389076
193351339,-0.0021943073270389076
272212176,-0.0021943073270389076
814584467,-0.0021943073270389076
553064973,-0.0021943073270389076
695364051,-0.0021943073270389076
371700303,-0.0021943073270389076
458772435,-0.0021943073270389076
857865868,-0.0021943073270389076
193217981,-0.0021943073270389076
841853898,-0.0021943073270389076
870045404,-0.0021943073270389076
869705783,-0.0021943073270389076
867016632,-0.0021943073270389076
619694252,-0.0021943073270389076
224917964,-0.0021943073270389076
811894150,-0.0021943073270389076
522240798,-0.0021943073270389076
212227176,-0.0021943073270389076
725392505,-0.0021943073270389076
526687455,-0.0021943073270389076
101120911,-0.0021943073270389076
435974405,-0.0021943073270389076
954665764,-0.0021943073270389076
984994497,-0.0021943073270389076
736529030,-0.0021943073270389076
538044268,-0.0021943073270389076
172667670,-0.0021943073270389076
332413086,-0.0021943073270389076
557855357,-0.0021943073270389076
984209897,-0.0021943073270389076
125008868,-0.0021943073270389076
689066962,-0.0021943073270389076
953946808,-0.0021943073270389076
471532885,-0.0021943073270389076
833676361,-0.0021943073270389076
884899821,-0.0021943073270389076
621499681,-0.0021943073270389076
743274006,-0.0021943073270389076
349908926,-0.0021943073270389076
839318967,-0.0021943073270389076
629649767,-0.0021943073270389076
355237438,-0.0021943073270389076
258381514,-0.0021943073270389076
209824705,-0.0021943073270389076
664368704,-0.0021943073270389076
594966682,-0.0021943073270389076
868585256,-0.0021943073270389076
396213863,-0.0021943073270389076
785279319,-0.0021943073270389076
530164742,-0.0021943073270389076
883467580,-0.0021943073270389076
220409601,-0.0021943073270389076
419018305,-0.0021943073270389076
416439394,-0.0021943073270389076
382306410,-0.0021943073270389076
976717659,-0.0021943073270389076
249640018,-0.0021943073270389076
941483800,-0.0021943073270389076
145139122,-0.0021943073270389076
515896375,-0.0021943073270389076
291401474,-0.0021943073270389076
489072497,-0.0021943073270389076
461000092,-0.0021943073270389076
225068251,-0.0021943073270389076
927641093,-0.0021943073270389076
670936392,-0.0021943073270389076
305219623,-0.0021943073270389076
164696344,-0.0021943073270389076
284667628,-0.0021943073270389076
125055066,-0.0021943073270389076
395123961,-0.0021943073270389076
944253695,-0.0021943073270389076
741144689,-0.0021943073270389076
860900712,-0.0021943073270389076
489611236,-0.0021943073270389076
122877487,-0.0021943073270389076
119904314,-0.0021943073270389076
432321188,-0.0021943073270389076
802466639,-0.0021943073270389076
160094703,-0.0021943073270389076
911109123,-0.0021943073270389076
161716111,-0.0021943073270389076
202476962,-0.0021943073270389076
752590516,-0.0021943073270389076
601353384,-0.0021943073270389076
225288679,-0.0021943073270389076
863463675,-0.0021943073270389076
965374865,-0.0021943073270389076
289216287,-0.0021943073270389076
728624540,-0.0021943073270389076
372629097,-0.0021943073270389076
463310404,-0.0021943073270389076
379973412,-0.0021943073270389076
563547203,-0.0021943073270389076
892253685,-0.0021943073270389076
284180416,-0.0021943073270389076
417873812,-0.0021943073270389076
897182131,-0.0021943073270389076
951096954,-0.0021943073270389076
826129406,-0.0021943073270389076
154001519,-0.0021943073270389076
525270514,-0.0021943073270389076
971145769,-0.0021943073270389076
633298292,-0.0021943073270389076
920466859,-0.0021943073270389076
841752502,-0.0021943073270389076
201659616,-0.0021943073270389076
481594820,-0.0021943073270389076
894849865,-0.0021943073270389076
212117034,-0.0021943073270389076
944335165,-0.0021943073270389076
470527054,-0.0021943073270389076
372891014,-0.0021943073270389076
283352831,-0.0021943073270389076
960682684,-0.0021943073270389076
303765062,-0.0021943073270389076
653300179,-0.0021943073270389076
294590670,-0.0021943073270389076
229557237,-0.0021943073270389076
829863529,-0.0021943073270389076
308788648,-0.0021943073270389076
518402892,-0.0021943073270389076
393372611,-0.0021943073270389076
686725773,-0.0021943073270389076
975923136,-0.0021943073270389076
296163270,-0.0021943073270389076
163511178,-0.0021943073270389076
928003332,-0.0021943073270389076
260154588,-0.0021943073270389076
579904808,-0.0021943073270389076
442367268,-0.0021943073270389076
622240144,-0.0021943073270389076
345529737,-0.0021943073270389076
768384671,-0.0021943073270389076
726265828,-0.0021943073270389076
971637061,-0.0021943073270389076
363504701,-0.0021943073270389076
962203142,-0.0021943073270389076
157499813,-0.0021943073270389076
854806253,-0.0021943073270389076
587858595,-0.0021943073270389076
983985581,-0.0021943073270389076
617764326,-0.0021943073270389076
240404419,-0.0021943073270389076
470297740,-0.0021943073270389076
149977951,-0.0021943073270389076
381620981,-0.0021943073270389076
959919745,-0.0021943073270389076
626383672,-0.0021943073270389076
607460791,-0.0021943073270389076
245442610,-0.0021943073270389076
294030490,-0.0021943073270389076
269516310,-0.0021943073270389076
501774596,-0.0021943073270389076
876487806,-0.0021943073270389076
757219320,-0.0021943073270389076
418364761,-0.0021943073270389076
510387935,-0.0021943073270389076
919457061,-0.0021943073270389076
658089792,-0.0021943073270389076
927011161,-0.0021943073270389076
979899184,-0.0021943073270389076
914527130,-0.0021943073270389076
257650880,-0.0021943073270389076
760162088,-0.0021943073270389076
283842906,-0.0021943073270389076
409953126,-0.0021943073270389076
486654997,-0.0021943073270389076
580658879,-0.0021943073270389076
994448049,-0.0021943073270389076
494922713,-0.0021943073270389076
592248116,-0.0021943073270389076
914933034,-0.0021943073270389076
764245967,-0.0021943073270389076
177656978,-0.0021943073270389076
833589322,-0.0021943073270389076
116132416,-0.0021943073270389076
217786253,-0.0021943073270389076
680841740,-0.0021943073270389076
421565924,-0.0021943073270389076
927408248,-0.0021943073270389076
475327931,-0.0021943073270389076
725517360,-0.0021943073270389076
846268907,-0.0021943073270389076
348732755,-0.0021943073270389076
818551844,-0.0021943073270389076
812448231,-0.0021943073270389076
524442661,-0.0021943073270389076
825797421,-0.0021943073270389076
166106616,-0.0021943073270389076
831476596,-0.0021943073270389076
975964162,-0.0021943073270389076
559796515,-0.0021943073270389076
852915600,-0.0021943073270389076
254604319,-0.0021943073270389076
119702680,-0.0021943073270389076
333368414,-0.0021943073270389076
636056008,-0.0021943073270389076
932320147,-0.0021943073270389076
405027638,-0.0021943073270389076
429667431,-0.0021943073270389076
294017999,-0.0021943073270389076
430297189,-0.0021943073270389076
920576266,-0.0021943073270389076
600190551,-0.0021943073270389076
704301426,-0.0021943073270389076
678959172,-0.0021943073270389076
803553193,-0.0021943073270389076
434730864,-0.0021943073270389076
241219550,-0.0021943073270389076
382930682,-0.0021943073270389076
940754627,-0.0021943073270389076
124448522,-0.0021943073270389076
185032165,-0.0021943073270389076
168123358,-0.0021943073270389076
283384130,-0.0021943073270389076
992135365,-0.0021943073270389076
229585430,-0.0021943073270389076
122526495,-0.0021943073270389076
607435933,-0.0021943073270389076
201315310,-0.0021943073270389076
182654928,-0.0021943073270389076
649128949,-0.0021943073270389076
459475322,-0.0021943073270389076
736754632,-0.0021943073270389076
455176659,-0.0021943073270389076
576390519,-0.0021943073270389076
406761519,-0.0021943073270389076
681309078,-0.0021943073270389076
201320173,-0.0021943073270389076
610618351,-0.0021943073270389076
494629366,-0.0021943073270389076
325901521,-0.0021943073270389076
407974887,-0.0021943073270389076
960236962,-0.0021943073270389076
